name value uncertainty
Mode 0 0
logP -0.218 0
I_A 0.408 0
I_Sk 3.505 0
I_Ac 1.096 0
I_mean_mag 18.77 0.002
I_R21 0.451 0.021
I_R31 0.301 0.019
I_P21 2.904 0.054
I_P31 6.269 0.083
