name value uncertainty
Mode 0 0
logP -0.274 0
I_A 0.745 0
I_Sk 4.587 0
I_Ac 1.611 0
I_mean_mag 17.635 0.002
I_R21 0.497 0.013
I_R31 0.315 0.014
I_P21 2.693 0.036
I_P31 5.644 0.053
