name value uncertainty
Mode 1 0
logP -0.446 0
I_A 0.281 0
I_Sk 0.77 0
I_Ac 0.795 0
I_mean_mag 19.291 0.006
I_R21 0.108 0.055
I_R31 0.1 0.055
I_P21 4.516 0.553
I_P31 1.075 0.619
