name value uncertainty
Mode 0 0
logP -0.306 0
I_A 0.204 0
I_Sk 3.808 0
I_Ac 1.985 0
I_mean_mag 17.609 0.001
I_R21 0.5 0.023
I_R31 0.313 0.022
I_P21 2.464 0.061
I_P31 5.108 0.093
