name value uncertainty
Mode 0 0
logP -0.202 0
V_A 1.081 0
V_Sk 4.65 0
V_Ac 1.976 0
V_mean_mag 19.078 0.008
V_R21 0.484 0.036
V_R31 0.315 0.034
V_P21 2.409 0.091
V_P31 5.109 0.144
I_A 0.681 0
I_Sk 5.173 0
I_Ac 1.421 0
I_mean_mag 18.493 0.002
I_R21 0.498 0.011
I_R31 0.349 0.011
I_P21 2.679 0.03
I_P31 5.721 0.044
