name value uncertainty
Mode 1 0
logP -0.574 0
I_A 0.268 0
I_Sk -0.243 0
I_Ac 1.101 0
I_mean_mag 18.222 0.002
I_R21 0.206 0.02
I_R31 0.065 0.02
I_P21 3.013 0.098
I_P31 5.578 0.294
