name value uncertainty
Mode 0 0
logP -0.196 0
V_A 0.475 0
V_Sk -0.199 0
V_Ac 1.584 0
V_mean_mag 19.944 0.004
V_R21 0.368 0.032
V_R31 0.197 0.028
V_P21 2.054 0.099
V_P31 5.402 0.179
I_A 0.314 0
I_Sk -0.189 0
I_Ac 0.828 0
I_mean_mag 19.333 0.003
I_R21 0.412 0.033
I_R31 0.23 0.03
I_P21 3.115 0.093
I_P31 6.28 0.157
