name value uncertainty
Mode 0 0
logP -0.244 0
I_A 0.628 0
I_Sk 4.236 0
I_Ac 1.519 0
I_mean_mag 18.883 0.007
I_R21 0.439 0.048
I_R31 0.339 0.044
I_P21 2.853 0.136
I_P31 5.631 0.194
