name value uncertainty
Mode 0 0
logP -0.285 0
I_A 0.802 0
I_Sk 3.63 0
I_Ac 1.695 0
I_mean_mag 19.087 0.008
I_R21 0.506 0.044
I_R31 0.342 0.04
I_P21 2.631 0.111
I_P31 5.414 0.17
