name value uncertainty
Mode 1 0
logP -0.412 0
V_A 0.457 0
V_Sk -0.308 0
V_Ac 1.028 0
V_mean_mag 19.729 0.006
V_R21 0.122 0.038
V_R31 0.089 0.042
V_P21 2.979 0.292
V_P31 5.833 0.373
I_A 0.282 0
I_Sk 0.969 0
I_Ac 0.957 0
I_mean_mag 19.277 0.003
I_R21 0.139 0.028
I_R31 0.073 0.029
I_P21 3.334 0.204
I_P31 0.066 0.369
