name value uncertainty
Mode 1 0
logP -0.461 0
I_A 0.297 0
I_Sk 1.392 0
I_Ac 0.905 0
I_mean_mag 18.864 0.004
I_R21 0.098 0.04
I_R31 0.035 0.037
I_P21 3.458 0.386
I_P31 2.245 1.113
