name value uncertainty
Mode 0 0
logP -0.228 0
V_A 0.572 0
V_Sk 3.032 0
V_Ac 1.421 0
V_mean_mag 19.792 0.022
V_R21 0.361 0.131
V_R31 0.108 0.12
V_P21 2.811 0.442
V_P31 6.127 1.312
I_A 0.363 0
I_Sk 3.717 0
I_Ac 1.41 0
I_mean_mag 19.161 0.005
I_R21 0.323 0.049
I_R31 0.214 0.047
I_P21 2.762 0.182
I_P31 5.798 0.277
