name value uncertainty
Mode 0 0
logP -0.308 0
V_A 1.03 0
V_Sk -0.307 0
V_Ac 1.198 0
V_mean_mag 21.387 0.037
V_R21 0.302 0.148
V_R31 0.329 0.171
V_P21 3.119 0.621
V_P31 4.829 0.631
I_A 0.456 0
I_Sk -0.218 0
I_Ac 1.481 0
I_mean_mag 17.755 0.001
I_R21 0.371 0.008
I_R31 0.14 0.008
I_P21 2.558 0.027
I_P31 5.654 0.061
