name value uncertainty
Mode 0 0
logP -0.175 0
I_A 0.369 0
I_Sk 3.608 0
I_Ac 1.066 0
I_mean_mag 19.022 0.002
I_R21 0.418 0.027
I_R31 0.315 0.025
I_P21 2.802 0.073
I_P31 5.739 0.105
