name value uncertainty
Mode 0 0
logP -0.241 0
V_A 0.324 0
V_Sk -0.222 0
V_Ac 1.315 0
V_mean_mag 16.527 0.001
V_R21 0.362 0.009
V_R31 0.144 0.009
V_P21 2.711 0.028
V_P31 5.716 0.061
I_A 0.231 0
I_Sk 2.484 0
I_Ac 0.828 0
I_mean_mag 15.534 0
I_R21 0.347 0.003
I_R31 0.138 0.003
I_P21 3.22 0.01
I_P31 0.453 0.022
