name value uncertainty
Mode 0 0
logP -0.145 0
V_A 0.515 0
V_Sk -0.201 0
V_Ac 1.618 0
V_mean_mag 19.493 0.006
V_R21 0.394 0.049
V_R31 0.239 0.045
V_P21 2.606 0.127
V_P31 5.359 0.219
I_A 0.326 0
I_Sk 3.202 0
I_Ac 0.901 0
I_mean_mag 18.887 0.002
I_R21 0.402 0.023
I_R31 0.234 0.021
I_P21 3.055 0.066
I_P31 6.218 0.111
