name value uncertainty
Mode 0 0
logP -0.295 0
I_A 0.863 0
I_Sk 5.897 0
I_Ac 1.5 0
I_mean_mag 18.995 0.004
I_R21 0.477 0.024
I_R31 0.399 0.024
I_P21 2.623 0.065
I_P31 5.451 0.086
