name value uncertainty
Mode 1 0
logP -0.503 0
I_A 0.245 0
I_Sk -0.299 0
I_Ac 0.908 0
I_mean_mag 17.653 0.001
I_R21 0.082 0.016
I_R31 0.074 0.017
I_P21 3.37 0.212
I_P31 1.114 0.24
