name value uncertainty
Mode 0 0
logP -0.172 0
V_A 0.55 0
V_Sk 3.405 0
V_Ac 2.534 0
V_mean_mag 19.763 0.01
V_R21 0.299 0.064
V_R31 0.42 0.067
V_P21 3.151 0.273
V_P31 5.395 0.235
I_A 0.322 0
I_Sk 3.273 0
I_Ac 0.745 0
I_mean_mag 19.119 0.003
I_R21 0.382 0.03
I_R31 0.246 0.029
I_P21 3.217 0.093
I_P31 0.465 0.142
