name value uncertainty
Mode 1 0
logP -0.524 0
I_A 0.201 0
I_Sk 1.283 0
I_Ac 1.058 0
I_mean_mag 16.918 0.001
I_R21 0.095 0.018
I_R31 0.024 0.018
I_P21 2.845 0.202
I_P31 6.262 0.769
