name value uncertainty
Mode 0 0
logP -0.256 0
I_A 0.491 0
I_Sk 3.444 0
I_Ac 1.513 0
I_mean_mag 18.694 0.005
I_R21 0.407 0.045
I_R31 0.293 0.043
I_P21 2.709 0.131
I_P31 5.459 0.189
