name value uncertainty
Mode 0 0
logP -0.199 0
I_A 0.214 0
I_Sk 2.215 0
I_Ac 0.923 0
I_mean_mag 17.571 0.001
I_R21 0.298 0.02
I_R31 0.11 0.021
I_P21 3.123 0.078
I_P31 0.263 0.18
