name value uncertainty
Mode 0 0
logP -0.237 0
I_A 0.607 0
I_Sk -0.174 0
I_Ac 1.268 0
I_mean_mag 18.841 0.004
I_R21 0.566 0.034
I_R31 0.369 0.032
I_P21 2.887 0.077
I_P31 6.083 0.117
