name value uncertainty
Mode 1 0
logP -0.56 0
V_A 0.328 0
V_Sk 0.733 0
V_Ac 1.353 0
V_mean_mag 19.264 0.006
V_R21 0.175 0.066
V_R31 0.121 0.063
V_P21 0.437 0.368
V_P31 2.489 0.556
I_A 0.166 0
I_Sk 0.77 0
I_Ac 0.901 0
I_mean_mag 18.931 0.002
I_R21 0.04 0.039
I_R31 0.038 0.037
I_P21 5.599 0.907
I_P31 4.598 1.021
