name value uncertainty
Mode 0 0
logP -0.361 0
V_A 1.384 0
V_Sk 6.299 0
V_Ac 2.846 0
V_mean_mag 19.721 0.008
V_R21 0.482 0.023
V_R31 0.354 0.024
V_P21 2.194 0.069
V_P31 4.677 0.097
I_A 0.84 0
I_Sk 6.092 0
I_Ac 2.125 0
I_mean_mag 17.302 0
I_R21 0.498 0.002
I_R31 0.373 0.002
I_P21 2.489 0.006
I_P31 5.21 0.009
