name value uncertainty
Mode 0 0
logP -0.221 0
V_A 0.697 0
V_Sk -0.16 0
V_Ac 1.625 0
V_mean_mag 19.62 0.024
V_R21 0.356 0.134
V_R31 0.331 0.145
V_P21 2.171 0.435
V_P31 4.975 0.489
I_A 0.389 0
I_Sk 3.032 0
I_Ac 1.618 0
I_mean_mag 19.053 0.004
I_R21 0.357 0.033
I_R31 0.168 0.031
I_P21 2.587 0.11
I_P31 5.242 0.215
