name value uncertainty
Mode 1 0
logP -0.422 0
V_A 0.485 0
V_Sk 1.451 0
V_Ac 0.859 0
V_mean_mag 19.567 0.003
V_R21 0.136 0.017
V_R31 0.099 0.018
V_P21 3.337 0.129
V_P31 0.927 0.173
I_A 0.258 0
I_Sk 1.347 0
I_Ac 0.869 0
I_mean_mag 18.919 0.002
I_R21 0.107 0.018
I_R31 0.037 0.017
I_P21 3.635 0.168
I_P31 0.975 0.495
