name value uncertainty
Mode 0 0
logP -0.317 0
I_A 0.732 0
I_Sk 5.803 0
I_Ac 2.058 0
I_mean_mag 17.73 0.003
I_R21 0.466 0.015
I_R31 0.311 0.015
I_P21 2.487 0.047
I_P31 5.208 0.07
