name value uncertainty
Mode 1 0
logP -0.585 0
V_A 1.084 0
V_Sk 0.089 0
V_Ac 0.873 0
V_mean_mag 19.8 0.036
V_R21 1.079 0.734
V_R31 0.854 0.63
V_P21 3.507 1.446
V_P31 2.504 2.145
I_A 0.175 0
I_Sk 1.062 0
I_Ac 0.852 0
I_mean_mag 17.784 0.001
I_R21 0.142 0.021
I_R31 0.073 0.021
I_P21 3.577 0.154
I_P31 1.394 0.29
