name value uncertainty
Mode 1 0
logP -0.538 0
V_A 0.644 0
V_Sk 1.849 0
V_Ac 0.805 0
V_mean_mag 17.449 0.014
V_R21 0.262 0.031
V_R31 0.166 0.051
V_P21 3.226 0.088
V_P31 0.386 0.184
I_A 0.316 0
I_Sk 1.353 0
I_Ac 1.016 0
I_mean_mag 16.028 0.001
I_R21 0.221 0.006
I_R31 0.076 0.006
I_P21 3.18 0.029
I_P31 6.041 0.076
