name value uncertainty
Mode 0 0
logP -0.205 0
I_A 0.354 0
I_Sk 4 0
I_Ac 1.41 0
I_mean_mag 19.789 0.005
I_R21 0.396 0.058
I_R31 0.313 0.059
I_P21 3.033 0.188
I_P31 5.739 0.249
