name value uncertainty
Mode 0 0
logP -0.258 0
V_A 1.051 0
V_Sk 4.882 0
V_Ac 2.39 0
V_mean_mag 19.448 0.007
V_R21 0.455 0.023
V_R31 0.329 0.026
V_P21 2.267 0.085
V_P31 4.705 0.112
I_A 0.662 0
I_Sk 5.329 0
I_Ac 2.096 0
I_mean_mag 18.791 0.002
I_R21 0.448 0.015
I_R31 0.377 0.014
I_P21 2.528 0.04
I_P31 5.162 0.054
