name value uncertainty
Mode 0 0
logP -0.236 0
V_A 1.279 0
V_Sk 4.051 0
V_Ac 2.509 0
V_mean_mag 19.475 0.012
V_R21 0.532 0.045
V_R31 0.34 0.04
V_P21 2.505 0.125
V_P31 4.794 0.201
I_A 0.728 0
I_Sk 4.618 0
I_Ac 1.857 0
I_mean_mag 18.97 0.003
I_R21 0.447 0.016
I_R31 0.325 0.015
I_P21 2.621 0.047
I_P31 5.349 0.068
