name value uncertainty
Mode 0 0
logP -0.314 0
I_A 0.604 0
I_Sk 2.953 0
I_Ac 1.778 0
I_mean_mag 19.917 0.008
I_R21 0.469 0.058
I_R31 0.269 0.053
I_P21 2.713 0.15
I_P31 5.358 0.248
