name value uncertainty
Mode 1 0
logP -0.56 0
V_A 0.306 0
V_Sk -0.284 0
V_Ac 1.079 0
V_mean_mag 19.124 0.003
V_R21 0.118 0.032
V_R31 0.014 0.032
V_P21 2.755 0.276
V_P31 5.855 2.342
I_A 0.155 0
I_Sk 1.008 0
I_Ac 1 0
I_mean_mag 18.774 0.002
I_R21 0.035 0.032
I_R31 0.058 0.032
I_P21 2.694 0.936
I_P31 1.414 0.567
