name value uncertainty
Mode 0 0
logP -0.321 0
I_A 0.734 0
I_Sk 3.808 0
I_Ac 1.849 0
I_mean_mag 18.563 0.008
I_R21 0.545 0.053
I_R31 0.337 0.049
I_P21 2.451 0.133
I_P31 5.203 0.203
