name value uncertainty
Mode 0 0
logP -0.213 0
I_A 0.337 0
I_Sk 3.651 0
I_Ac 0.73 0
I_mean_mag 18.859 0.006
I_R21 0.418 0.077
I_R31 0.326 0.072
I_P21 3.356 0.211
I_P31 0.824 0.294
