name value uncertainty
Mode 0 0
logP -0.222 0
I_A 0.462 0
I_Sk 3.405 0
I_Ac 1.732 0
I_mean_mag 18.949 0.006
I_R21 0.492 0.054
I_R31 0.219 0.049
I_P21 2.793 0.133
I_P31 5.657 0.26
