name value uncertainty
Mode 1 0
logP -0.459 0
I_A 0.308 0
I_Sk 1.174 0
I_Ac 0.98 0
I_mean_mag 17.757 0.002
I_R21 0.072 0.021
I_R31 0.042 0.021
I_P21 3.123 0.291
I_P31 1.897 0.473
