name value uncertainty
Mode 0 0
logP -0.32 0
V_A 1.273 0
V_Sk 5.944 0
V_Ac 2.378 0
V_mean_mag 16.948 0.002
V_R21 0.501 0.006
V_R31 0.35 0.006
V_P21 2.319 0.018
V_P31 5.039 0.025
I_A 0.789 0
I_Sk 5.944 0
I_Ac 1.762 0
I_mean_mag 15.787 0
I_R21 0.518 0.002
I_R31 0.366 0.002
I_P21 2.628 0.006
I_P31 5.535 0.008
