name value uncertainty
Mode 0 0
logP -0.213 0
I_A 0.265 0
I_Sk -0.199 0
I_Ac 0.802 0
I_mean_mag 18.408 0.001
I_R21 0.421 0.012
I_R31 0.213 0.011
I_P21 3.189 0.035
I_P31 0.296 0.063
