name value uncertainty
Mode 0 0
logP -0.229 0
V_A 1.162 0
V_Sk 4.78 0
V_Ac 2.03 0
V_mean_mag 19.395 0.005
V_R21 0.482 0.021
V_R31 0.377 0.021
V_P21 2.344 0.057
V_P31 5.077 0.077
I_A 0.731 0
I_Sk 4.78 0
I_Ac 1.506 0
I_mean_mag 18.777 0.002
I_R21 0.496 0.013
I_R31 0.385 0.013
I_P21 2.697 0.035
I_P31 5.587 0.049
