name value uncertainty
Mode 1 0
logP -0.467 0
V_A 0.551 0
V_Sk 1.688 0
V_Ac 0.938 0
V_mean_mag 19.624 0.004
V_R21 0.172 0.017
V_R31 0.063 0.018
V_P21 3.252 0.124
V_P31 0.233 0.298
I_A 0.292 0
I_Sk -0.275 0
I_Ac 0.855 0
I_mean_mag 19.225 0.002
I_R21 0.178 0.023
I_R31 0.053 0.022
I_P21 3.583 0.135
I_P31 6.131 0.432
