name value uncertainty
Mode 0 0
logP -0.203 0
V_A 0.71 0
V_Sk 3.608 0
V_Ac 1.857 0
V_mean_mag 18.013 0.002
V_R21 0.456 0.01
V_R31 0.295 0.01
V_P21 2.472 0.029
V_P31 5.302 0.044
I_A 0.46 0
I_Sk 4.076 0
I_Ac 1.041 0
I_mean_mag 16.2 0
I_R21 0.488 0.002
I_R31 0.31 0.002
I_P21 2.961 0.005
I_P31 6.13 0.008
