name value uncertainty
Mode 0 0
logP -0.251 0
V_A 0.604 0
V_Sk 3.854 0
V_Ac 1.695 0
V_mean_mag 19.587 0.01
V_R21 0.328 0.061
V_R31 0.295 0.071
V_P21 2.25 0.219
V_P31 5.233 0.241
I_A 0.396 0
I_Sk 3.525 0
I_Ac 1.283 0
I_mean_mag 18.979 0.003
I_R21 0.402 0.029
I_R31 0.286 0.028
I_P21 2.826 0.085
I_P31 6.005 0.123
