name value uncertainty
Mode 0 0
logP -0.266 0
I_A 0.563 0
I_Sk 3.902 0
I_Ac 1.299 0
I_mean_mag 19.42 0.002
I_R21 0.562 0.018
I_R31 0.372 0.017
I_P21 2.863 0.043
I_P31 6.034 0.065
