name value uncertainty
Mode 1 0
logP -0.53 0
V_A 0.387 0
V_Sk 1.584 0
V_Ac 1.02 0
V_mean_mag 17.78 0.002
V_R21 0.106 0.011
V_R31 0.074 0.012
V_P21 2.89 0.118
V_P31 0.043 0.164
I_A 0.255 0
I_Sk 1.532 0
I_Ac 0.942 0
I_mean_mag 16.517 0
I_R21 0.125 0.004
I_R31 0.071 0.004
I_P21 3.166 0.036
I_P31 0.459 0.065
