name value uncertainty
Mode 0 0
logP -0.262 0
I_A 0.544 0
I_Sk 4.051 0
I_Ac 1.188 0
I_mean_mag 18.095 0.007
I_R21 0.489 0.07
I_R31 0.393 0.065
I_P21 3.036 0.169
I_P31 6.252 0.236
