name value uncertainty
Mode 0 0
logP -0.312 0
I_A 0.75 0
I_Sk 6.143 0
I_Ac 1.645 0
I_mean_mag 18.076 0.002
I_R21 0.511 0.017
I_R31 0.39 0.016
I_P21 2.655 0.041
I_P31 5.483 0.058
