name value uncertainty
Mode 1 0
logP -0.392 0
V_A 0.448 0
V_Sk -0.222 0
V_Ac 1.066 0
V_mean_mag 19.59 0.005
V_R21 0.215 0.035
V_R31 0.109 0.032
V_P21 3.138 0.169
V_P31 0.38 0.353
I_A 0.259 0
I_Sk 1.833 0
I_Ac 0.832 0
I_mean_mag 19.088 0.002
I_R21 0.175 0.026
I_R31 0.092 0.026
I_P21 3.478 0.161
I_P31 0.281 0.291
