name value uncertainty
Mode 0 0
logP -0.199 0
V_A 0.621 0
V_Sk 2.968 0
V_Ac 1.257 0
V_mean_mag 19.86 0.009
V_R21 0.481 0.063
V_R31 0.29 0.057
V_P21 2.612 0.174
V_P31 5.659 0.269
I_A 0.402 0
I_Sk 3.505 0
I_Ac 0.98 0
I_mean_mag 19.2 0.003
I_R21 0.487 0.028
I_R31 0.328 0.027
I_P21 3.079 0.073
I_P31 0.336 0.109
