name value uncertainty
Mode 0 0
logP -0.209 0
I_A 0.603 0
I_Sk 3.808 0
I_Ac 1.398 0
I_mean_mag 18.666 0.003
I_R21 0.506 0.022
I_R31 0.313 0.021
I_P21 2.877 0.058
I_P31 5.924 0.089
