name value uncertainty
Mode 0 0
logP -0.217 0
V_A 0.661 0
V_Sk 3.273 0
V_Ac 1.469 0
V_mean_mag 15.443 0.006
V_R21 0.451 0.034
V_R31 0.247 0.033
V_P21 2.487 0.097
V_P31 5.531 0.168
I_A 0.457 0
I_Sk 3.878 0
I_Ac 1.119 0
I_mean_mag 14.877 0.001
I_R21 0.473 0.009
I_R31 0.287 0.009
I_P21 2.945 0.025
I_P31 6.097 0.039
