name value uncertainty
Mode 1 0
logP -0.48 0
I_A 0.263 0
I_Sk 1.188 0
I_Ac 0.942 0
I_mean_mag 14.835 0.002
I_R21 0.056 0.017
I_R31 0.04 0.016
I_P21 3.457 0.305
I_P31 1.522 0.427
