name value uncertainty
Mode 0 0
logP -0.278 0
I_A 0.689 0
I_Sk 4.464 0
I_Ac 1.941 0
I_mean_mag 18.835 0.002
I_R21 0.43 0.015
I_R31 0.287 0.014
I_P21 2.624 0.041
I_P31 5.244 0.062
