name value uncertainty
Mode 0 0
logP -0.22 0
V_A 0.462 0
V_Sk -0.208 0
V_Ac 1.155 0
V_mean_mag 19.411 0.004
V_R21 0.356 0.032
V_R31 0.22 0.033
V_P21 2.737 0.107
V_P31 5.635 0.159
I_A 0.278 0
I_Sk 2.623 0
I_Ac 0.912 0
I_mean_mag 17.134 0.001
I_R21 0.389 0.007
I_R31 0.19 0.007
I_P21 3.121 0.022
I_P31 0.203 0.041
