name value uncertainty
Mode 1 0
logP -0.439 0
V_A 0.502 0
V_Sk 1.128 0
V_Ac 0.876 0
V_mean_mag 18.838 0.004
V_R21 0.065 0.023
V_R31 0.112 0.022
V_P21 4.442 0.271
V_P31 1.26 0.175
I_A 0.278 0
I_Sk 1.092 0
I_Ac 0.919 0
I_mean_mag 16.634 0
I_R21 0.056 0.003
I_R31 0.062 0.003
I_P21 3.785 0.057
I_P31 1.495 0.05
