name value uncertainty
Mode 0 0
logP -0.188 0
V_A 0.381 0
V_Sk 0.969 0
V_Ac 1.481 0
V_mean_mag 19.56 0.007
V_R21 0.221 0.063
V_R31 0.291 0.062
V_P21 2.016 0.294
V_P31 4.742 0.277
I_A 0.255 0
I_Sk 2.891 0
I_Ac 0.957 0
I_mean_mag 18.921 0.002
I_R21 0.409 0.037
I_R31 0.216 0.035
I_P21 2.783 0.108
I_P31 6.127 0.188
