name value uncertainty
Mode 1 0
logP -0.451 0
V_A 0.533 0
V_Sk -0.231 0
V_Ac 0.894 0
V_mean_mag 19.604 0.007
V_R21 0.165 0.038
V_R31 0.184 0.035
V_P21 3.621 0.219
V_P31 0.136 0.227
I_A 0.28 0
I_Sk -0.225 0
I_Ac 0.789 0
I_mean_mag 19.092 0.003
I_R21 0.222 0.027
I_R31 0.094 0.027
I_P21 3.583 0.126
I_P31 0.157 0.282
