name value uncertainty
Mode 0 0
logP -0.278 0
I_A 0.552 0
I_Sk 3.049 0
I_Ac 2.195 0
I_mean_mag 18.992 0.007
I_R21 0.482 0.053
I_R31 0.232 0.05
I_P21 2.798 0.146
I_P31 5.164 0.259
