name value uncertainty
Mode 1 0
logP -0.506 0
I_A 0.264 0
I_Sk 1.342 0
I_Ac 0.901 0
I_mean_mag 18.271 0.003
I_R21 0.106 0.031
I_R31 0.111 0.034
I_P21 3.072 0.314
I_P31 1.431 0.284
