name value uncertainty
Mode 0 0
logP -0.215 0
V_A 0.399 0
V_Sk -0.214 0
V_Ac 1.545 0
V_mean_mag 18.442 0.003
V_R21 0.363 0.027
V_R31 0.146 0.027
V_P21 2.616 0.089
V_P31 5.371 0.184
I_A 0.267 0
I_Sk -0.213 0
I_Ac 0.855 0
I_mean_mag 17.133 0.001
I_R21 0.377 0.008
I_R31 0.172 0.008
I_P21 3.205 0.026
I_P31 0.226 0.051
