name value uncertainty
Mode 0 0
logP -0.279 0
V_A 1.161 0
V_Sk 5.41 0
V_Ac 2.571 0
V_mean_mag 19.372 0.003
V_R21 0.43 0.012
V_R31 0.332 0.012
V_P21 2.283 0.036
V_P31 4.792 0.049
I_A 0.747 0
I_Sk 5.849 0
I_Ac 1.703 0
I_mean_mag 18.846 0.002
I_R21 0.453 0.01
I_R31 0.344 0.01
I_P21 2.616 0.029
I_P31 5.361 0.041
