name value uncertainty
Mode 0 0
logP -0.27 0
V_A 1.007 0
V_Sk 3.975 0
V_Ac 1.674 0
V_mean_mag 18.839 0.004
V_R21 0.514 0.019
V_R31 0.38 0.017
V_P21 2.481 0.049
V_P31 5.377 0.072
I_A 0.58 0
I_Sk 4.814 0
I_Ac 1.299 0
I_mean_mag 16.775 0
I_R21 0.519 0.003
I_R31 0.347 0.003
I_P21 2.802 0.009
I_P31 5.849 0.013
